"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.286954155044781,4.70240378909252,-2.28141616245432,-1.50949779010085,-0.122097324102356,-1.70013955788917,1.24436390392568,-0.755238382496744,0.822509834115131,2.89425925291184,1.45606901136012,-0.820451745024141,-5.78682770117889,1.10772520483099,2.94139203238429,4.3239362330563,5.79604398867201,-0.393115084595815,-3.24008179948912,3.17858495662882
6.1101282333633,-4.04412615532352,-3.4832108792129,2.98813808431557,-3.14687031937338,2.99466520475872,2.34463952849649,0.459798996803159,-2.29092614927144,1.53915946064305,-2.46835037498672,-2.7643911342828,2.37253039664721,-1.03731791448378,3.13534515585261,3.00072385331006,4.40532518210725,1.92100836496051,-6.37682340134049,-1.49693784882802
-4.3561612024857,3.02729355643152,4.71237313970638,1.58945566362094,2.2872167383193,-1.69833424905849,3.26251889659688,-1.86274101461172,-4.19377557798225,6.7732462702318,4.20272201702533,-4.22338659191213,-3.25227862045719,-2.62484323411859,3.76628425126752,8.18471592695224,9.51836315296352,2.52678991082448,1.83739787971523,4.44837101847816
-3.17357540837186,1.3413141387773,3.45713657264904,-1.685783031751,2.76672893544898,-1.14508152483814,0.851343968184904,-3.25638799914497,-4.24518185470767,3.9084692283705,4.48652593908248,-0.651634642326137,-5.92660370526814,-3.22337672714293,1.80836795862811,5.7489657409565,1.69039822110736,0.908556129626983,0.698747011336885,4.06623708580361
4.3821080548962,-0.0945341382776745,-2.13122762929649,0.11452915135084,-1.84539202844999,3.55673161818656,-0.380068826902117,4.89565230542103,0.485744675609794,2.43985457747086,2.69058943353791,2.04158242005624,1.68549668327995,1.77623842711042,0.716335191282781,3.24007593585167,5.00705159217093,-1.76443148880955,-5.44122439089494,-0.281289706043045
4.28513664203308,0.0109137819098852,5.78489547258829,-8.52879378116859,0.661878662085762,2.87111193215922,1.83711107933408,0.013572062314414,0.683809958765635,2.64996904287026,-2.63944733069484,-3.02389487945433,-0.561355942500326,-2.39050018175686,-2.9555147429057,-3.82516944481713,-1.05093329455466,2.5440614315353,-3.58646106712376,0.00826219505287251
4.10713522458966,-2.48555046611205,4.37538642394978,-4.75959040128336,-0.930377608576068,2.5261617951541,1.05840026771269,0.424602454620211,-0.354556655786358,-2.75615006909681,-3.06888533836543,-3.39306557284048,0.13966426914589,-2.92462501686456,-4.3582545312531,-5.14566330959701,-1.65376525772083,2.09550259731518,0.615320179750336,3.65501105690737
0.808375293058332,-6.82233318523352,3.03110103176644,-4.57768773967565,-1.1742399259969,0.0730036168444729,-1.77482926954766,1.19566769522632,-2.30203262254809,-2.1367876299805,-2.70643097613543,0.141808620417205,4.36478516560467,-2.83696307437923,-3.26686792680075,-0.863118938845456,-1.12039946394674,3.56745976033122,-0.767871273621151,4.92710103076173
3.88428774263119,-2.78704945088968,8.25460020030149,-3.60129777148858,-1.15920925903777,0.227722828900527,4.04998806082636,0.798795028716068,-0.529223627667617,2.11283861338928,1.54558370096401,-0.062590322924519,1.55141266848624,-1.79420343895192,-2.63241342782384,-0.891178765254179,-2.35374382706473,7.22789861368813,-1.83087787562637,-0.0476523709950427
2.75255170663532,-3.11858191738734,4.93646242841531,-5.53412758115572,1.45269260657186,-2.99230261861395,0.460033529950424,0.841790884497915,1.82251694226472,2.86226015909685,-1.29453910956671,-3.83278891860992,3.62540722416005,-3.02444295296056,-4.64926421246429,-2.42852839302372,-3.28989116296105,5.64805441348774,-0.210563852234303,2.25340393565554
4.34187657890701,-2.14137408082431,-1.92335299714608,-0.899508842954977,-6.57284658045393,4.33019165274455,3.78805617723562,-0.14163409018778,-1.04973610670746,4.97690249041763,4.56691284171273,0.360508882097573,2.75040497114918,4.61814860512332,-3.97672256571289,1.8023720716205,2.48527298499701,0.782387842316788,-7.91326302311646,1.70333447607713
2.73718886743348,-1.73652789658904,-2.56788870416181,0.793667406482106,-4.33630394450649,8.54706299349514,0.295800961828381,1.32335444774678,3.53088583757136,-0.297215447910562,2.0770255239664,-0.113270705815133,-1.5896315263666,-1.31961331144181,0.301628804185526,2.4282095317269,6.9122181647321,-1.92361261537416,-4.49713132046511,-0.717826364825968
3.61012895655111,-5.09998734580449,6.93553486824291,-1.11879674872069,0.456262839608258,0.565140702500835,-2.87202165018368,0.403768628175954,3.18067332149598,-1.02326880497651,2.33193254077919,-1.6615779480193,0.838897327251631,-4.96246565023073,0.12631997155321,-2.73189056881367,-7.45092625252389,2.94315609293772,-0.0353289001629624,2.04995450109576
1.0753506869674,-5.36321871185655,-2.27932164980661,1.6952700217556,-2.4431545610742,-1.64153424529805,1.15114017455048,4.74027688081364,-3.14140853708882,-1.1966245347422,-4.15405746045518,2.59761672499236,-0.479262790668009,4.09366162557279,3.51863126677527,4.3813635556515,2.87431622592772,-0.974099144723009,-3.66297383520082,-1.5496264443201
1.51991800251889,-1.73713516420664,-8.71510500531821,1.0696061234435,-6.17339882978668,2.54331020516616,1.99324191935667,2.18440399406229,-2.8616577779917,3.41902297706172,-1.15727997716096,-2.78202324190814,1.55637948573248,2.08453347681389,1.25459948033095,5.00201714337311,6.99661593491693,1.29515228995882,-4.41259740907156,3.91183665726363
3.15814971188479,-3.26833411398697,-6.18283624678561,0.135089947033251,-2.78706413260701,9.30004406744737,5.80479694865259,5.93759525537684,-0.0574831398440343,0.67366492390479,-1.81575836816194,-0.688420131403497,3.4595068897287,-2.78406421907291,-0.0493899657846891,4.56721431582051,6.65014511656033,1.17609574177663,-6.07309633745342,2.08849084487196
2.43764463424425,-2.34875606838586,-5.43919988104999,1.31487958970692,-2.69919157398988,8.67019670314833,-1.56831603589484,0.528469758808232,-2.76270315069471,1.84762763843643,-1.37908142701127,-0.664416613807213,0.820245655897624,-2.80763837789171,-2.74628918994165,5.74588680764415,4.27120474919869,1.73817425820543,-3.55336058157376,0.0852669776338721
3.43485448605338,-4.04585567530448,-5.76893007801296,1.59643218331388,-5.91024505678645,3.23089443311667,0.724430466692314,4.15941544460147,-0.289835219431176,3.03304245790916,-2.09865683405217,-0.436940244605323,1.02649323030484,3.6257342342953,-0.492787863933833,4.98009203833216,8.13515137090587,-2.10691827673664,-3.59173129803697,-0.854502889178394
2.40166388795854,1.25101093639539,-4.40220033710634,-2.60775073971152,-0.139497511471632,2.79064394160125,0.145948287714144,3.90891746445843,-2.65889969415709,-0.916367673688289,-1.22316029397445,1.0641982025223,1.27533866229193,1.69501075694337,0.410755872642986,5.56929627910554,4.4539962470381,1.52170645398483,-2.26421895714385,-0.14043224636972
2.31857160928476,-3.37408978874033,-6.08267421050863,-0.0629753782422544,-3.3948876847795,6.07543876959358,-1.53956110619641,8.34427340803637,-3.86716322728579,-0.021996513786968,1.28361870461844,-0.765805157981642,1.60300598065594,-2.23267936803013,3.44257605855896,3.88266213188457,3.19202295086824,1.22322303190595,-4.68996622837876,0.572923519006965
-1.05493659533381,-7.22684424179808,5.91117822288521,-1.73532143237659,2.99183387719878,-0.0996970803781243,2.67934928928212,1.51705048616172,1.24993130430949,2.23930713415083,-2.69764556256031,-2.42519001077071,5.93682347303722,-4.5577891077641,-7.17677647347799,-1.95214556065101,-3.1661183121696,4.52731857328292,-3.79693499037892,2.47170822711991
0.618156941898059,3.20852451150751,-0.161911610921824,-1.26157636814852,-1.37617696120704,-1.94920398809586,-0.678176383773339,-1.19697337089585,-0.412031343390601,3.33657165960125,-1.96434038572773,-0.306693024985883,-3.70782679216902,-4.54147590094833,2.29408396406895,2.83095658627272,3.78551181481732,1.16045549520737,-1.46053703810641,7.27864148306041
5.92866544835605,-6.2961031040257,7.87711781744076,-5.4515991022538,0.0507874795487919,-0.942500585485069,-1.09659233751471,1.28754251965038,-2.02193910442925,1.99486493163313,-0.791327002380318,-4.70013766621001,-1.35962725635556,-2.15098529842375,-5.93411390303349,-3.40845759804377,-0.556431508088524,3.84293265797658,-3.12669253151307,4.82382336922079
2.68920148953445,-0.475298827739157,8.32309594127494,-6.01190789428368,-0.154729663485854,0.830438921654679,3.76937072944309,2.29756160158048,1.50062421107118,2.38166126283091,-0.330808158531053,-3.81516682684758,-1.07890772164907,-0.360927214972529,-2.12605478668613,3.14479445531144,-3.878329989993,4.14232622305511,-1.31851514381047,2.67349906546425
0.214248560728046,-0.935710356223342,-7.0368671853542,-0.363564963751724,-5.45892506193646,4.45955336107851,-0.476957729665774,1.37952084727866,-7.01848618648507,-0.577207802768374,-1.93767398942935,2.46916467236317,-0.670667330786144,-1.87773967437531,0.307454517889382,6.99063847265502,8.00270437125726,2.28653187601494,-0.809090154932334,1.4797571529661
2.23863979203818,-0.116762059596398,6.73245277156935,-7.61211188303899,-3.32288585251246,1.22137709885732,2.09544166016468,-0.198803888650695,0.195114689978021,2.13839735304909,-0.489502540741247,1.54015207687358,3.33755545447314,-5.42807606135767,-7.50537666729658,-5.31528458873553,-5.25514666134274,4.72737875756533,-3.97369926739184,1.29417356299773
-3.06239425229568,-6.35559570177282,-4.6777381885685,2.44366317315714,1.37294367564679,-2.86470042996272,1.7904525402425,-4.22008335201464,-3.00760204650662,4.04526543241269,1.93695743723785,-0.691569338350612,-7.16062013421831,-2.68658360320264,2.47209287408227,5.50660752343213,5.20543916033173,0.848660613856906,-2.32215180835589,5.67468914287173
1.70664415635494,-2.43740673921137,0.475214149916297,-6.5668135031662,-1.12699642777503,3.41975595194496,-1.72699985743038,-2.23685629467603,-3.17826833874399,0.633970474511557,-1.09239694774887,-1.08992144302123,1.50146279656851,-3.25085241555086,-4.85952361582893,-0.602331394245952,-3.05627815827428,7.28157983005584,-7.33761466198327,2.48080074100899
-2.44712694133978,1.49775613770553,-1.21531780790565,2.01930104536563,2.8617313480299,-0.684882360373445,-0.256555060515044,-0.960348354401072,-2.57293575826625,0.512730963486937,3.0675025700544,-2.96445672212194,-3.94123168493429,-0.784131747888746,3.66201823066222,1.70914223429456,6.12268067047289,0.825998180150951,-2.2055140333445,4.53161266042833
3.513367282858,-0.988080718283513,4.5875360821299,-4.15214570575693,-1.7233823476729,-2.88615620950792,-1.6972838689788,2.03639208692146,-0.511804733515025,0.632743005210046,0.717313027337144,-2.82741054167437,0.654922302790196,-7.0164604811552,-7.22839008081513,-1.71884532878532,-4.7489772998889,7.60370429465483,-1.7678593436808,7.34649678386424
1.3117868457212,-1.56167112658373,-1.10671041158948,2.08513383968582,-2.45534614955369,-1.18607238228229,4.11999889967977,-1.473166077789,-4.70894133290037,4.30959635833538,3.11769722968543,-0.778052430322202,-4.81743410001684,-3.98473795792129,2.76731423128458,-2.16229764226177,7.86682535500842,0.556887203812956,-3.19377803481832,7.28286123496853
5.57617644146824,-3.01590734234664,-4.99840519987358,-0.898128634432089,-3.32514617058704,1.47477049719804,4.8684832284442,2.97660347735294,-1.51042616257669,-0.655290391407964,-1.30740213865511,1.49628718352645,2.2125266669388,0.462946698492069,1.38894321351565,4.24252939896307,6.75071666304463,0.883503411759284,-6.09812215093012,2.89474202090541
3.86034124596167,1.85489893362728,-0.704647458773522,-2.27124275599043,3.34313524823678,-0.431367996727855,0.937973081558961,-0.969782623207045,-2.73749318859736,6.70520761270625,3.24793691604877,-1.90228841920924,-6.46401381200158,-4.49501990486155,9.14244792053273,0.360854345592526,5.60448638540461,1.4843007053121,-4.3762485259369,5.39481510462892
2.88704835037554,-0.255553644413604,-5.57026840134156,-0.0031166517103689,-4.21603786142595,7.25319387381256,3.19469502793697,2.30278049337264,-0.719841276982469,1.55316960186863,-0.0682782835277199,1.36174115086202,-1.55241340107855,-1.61399413120492,1.69075718191654,2.93180982269693,4.61005674119123,-2.86867727891636,-4.49620288711923,0.0484045509867091
2.87798215140598,-2.84510419741767,-5.10568501707247,-4.9191159123104,-4.94962478641327,5.65827308065487,1.08525175649674,1.94360155670837,0.796508530745999,3.81945213652258,-1.56177686115908,-0.556266513634605,0.878011062227791,2.42906388495821,0.618539236424568,3.25906731477386,3.82275193852287,2.32193581343573,-10.4979890990303,-0.0573068887835811
2.31152606916832,-0.941108106733713,4.15814046133737,-4.95502479888299,0.292037840356585,-3.3663577250182,-0.190879982206945,-1.85119075581839,-4.16242214069904,-3.66641531205008,-5.49134079559986,-1.84760093926255,-2.00237001318492,-1.41912333316007,-4.9982842371934,-2.1652348276368,-5.11773358267467,3.87616000173651,-1.22119887213506,0.195610784370648
3.28476924337542,-2.86415129168488,-5.30649314177021,-0.808234891257929,-5.04123751068318,2.98398759218298,1.94391944032664,0.920049726657504,0.074529977828161,1.24363809515068,-3.07312465036998,4.12737697029346,-1.34770215163088,-0.182732001320139,2.28468385237994,4.0075044682905,6.46140640183085,0.942480199044129,-4.46160587980523,-2.40802997742603
0.551970038396509,-2.17886874548857,4.79418576991978,-3.83851272162666,0.62279896460914,1.50939130317599,-1.14823044051274,3.82249927969438,0.735228273517214,2.29750096077962,-0.75199842536577,-1.21381335073827,0.900899130097067,-3.29574174497951,-0.354998534473677,-2.53725688061116,-4.65127716569568,3.37149866460151,1.58507174107373,0.203510606583095
1.14268693736539,-1.2336214669849,-5.50262522058366,1.07609963768343,-3.40072610389678,3.13208246597832,3.14861043632436,2.52757326804216,1.86561311656155,0.634219483551995,-0.744602459176292,-0.380006771226496,-1.57737300186161,1.12102572706434,0.893145557585697,4.66725278487136,2.32907456076719,3.6713727810478,-8.18794754205029,-1.62531384454296
1.62578669778236,-3.88193979650882,-1.53163617343838,2.18673201830065,-1.74460101358934,-0.523126460972184,0.186928234294765,-2.60377136990576,-6.46590973584439,-1.84303376149687,1.10413978047659,-3.29582735506409,-5.92203855653186,-2.65784086378543,2.75011221382516,2.47433496055895,-0.0515834269598132,0.456966835587253,-5.06941323813637,4.91322996167555
-4.47627693887398,0.0497751866174378,-0.0671239814816027,-1.78924497332342,1.2928886893561,-0.75843609219167,3.34819449799698,-1.07699667859666,-2.56817569343419,1.79647045486138,3.43789617069786,-4.58516511367403,-4.89526379372683,-0.680248734270698,2.2892725641117,5.27507973237193,0.526585855889915,1.6466450413934,-0.433009934003393,4.47378876368662
2.29875553597731,-0.944343054210686,-3.6868252621918,-0.491152559760764,-0.895704441231376,4.22995322868811,0.146211163531417,5.40093521315647,-1.18054478518998,-0.387305962903995,-1.63394702678078,1.9217371075796,3.54713447254316,-1.63371275068152,0.574035540373101,5.76809982026746,5.68178252001647,2.23919911686896,-7.05298171194932,0.117197383150148
-1.57271375264142,0.152302698201998,0.644041363979636,0.746237593428687,-3.41901483922919,-1.54905172948319,0.181801903175168,-4.56203571752134,-2.34215687248854,2.86935680065232,1.7102651346433,0.97742807485541,-5.02487586503126,-4.47342120082227,0.123833151004943,1.33436286480141,3.4473718909324,-2.95575186746403,-0.589112077238365,2.51862416906769
0.0755087089796032,-1.94165710082778,-1.09257234378471,-0.209282297050408,-2.03870743093361,2.94202172713041,2.33593539756133,-1.78171893505814,-0.691609894993266,3.58541657206465,-0.365743860595426,-1.68793774128813,2.46169275720126,-2.25141417423779,-0.88678676270064,6.34174300900887,7.77955450917907,1.12447219073887,-6.21678393151119,-0.974902847110409
-0.117228483362237,-1.01594572463229,0.777337874910423,0.995252256484085,-0.437483309134833,-0.132380597044303,2.46246820659972,-2.54471199288275,0.651736390430292,3.84903638676403,3.33816588880006,-0.998365406911986,-4.01640697870882,1.31135310286528,1.54360606777994,0.0924885207025588,3.96780408145332,3.50072477721309,-1.53437950387404,5.95915817243849
1.42201785122708,0.0404394559394425,-6.11570011975057,-1.98844731659599,-3.4392902531068,4.45346095873199,4.63901612034512,1.38315244401259,-0.992213001295124,-0.32995810390447,2.09438733944074,1.04948492837841,0.794064639088153,0.238170786567631,0.308397046010275,2.63268354658335,3.29254087849689,-2.10740439251213,-3.97848900145201,1.98869805296699
